1559571153321,0.4628856,0.09445382,0.13469884,LYING
1559571153344,0.343156,0.01687393,0.13836403,LYING
1559571153363,0.19471574,-8.411614E-4,0.09804693,LYING
1559571153381,0.22831333,-0.14378363,0.21166787,LYING
1559571153401,0.32483006,-0.08514056,0.05650809,LYING
1559571153421,0.3132236,-0.002062892,0.018023578,LYING
1559571153449,0.29489765,0.06635402,-0.038786888,LYING
1559571153470,0.36392543,0.17630975,-0.08643438,LYING
1559571153480,0.48793107,0.12316448,0.024132231,LYING
1559571153503,0.43295318,0.06635402,-0.05650198,LYING
1559571153521,0.2973411,-0.051542975,-0.061388906,LYING
1559571153547,0.35476243,-0.22625044,0.06750366,LYING
1559571153564,0.20998737,0.09750814,-0.07421707,LYING
1559571153580,-0.22006176,-0.049099512,-0.31734142,LYING
1559571153600,-0.29214385,0.0016022996,-0.40225172,LYING
1559571153620,-0.08506054,-0.026497502,-0.30390242,LYING
1559571153641,-0.013589308,-0.08697316,-0.20799656,LYING
1559571153661,0.011456167,-0.080253646,-0.13102755,LYING
1559571153681,0.032225586,-0.07353412,-0.1438557,LYING
1559571153700,-0.05329555,0.06635402,-0.16951205,LYING
1559571153720,-0.038634785,0.24472667,-0.16951205,LYING
1559571153747,-0.11804727,0.23800716,-0.21288349,LYING
1559571153762,-0.14492534,0.21051823,-0.1597382,LYING
1559571153780,-0.173636,0.18425101,-0.2018879,LYING
1559571153802,-0.1773012,0.30825666,-0.1896706,LYING
1559571153821,-0.11132775,0.35407153,-0.2904634,LYING
1559571153844,-0.07284324,0.2630526,-0.28374386,LYING
1559571153863,-0.08444968,0.25083533,-0.28679818,LYING
1559571153880,-0.15531005,0.3687323,-0.24159415,LYING
1559571153901,-0.15897523,0.46647078,-0.11514504,LYING
1559571153928,-0.09483439,0.4658599,0.097436056,LYING
1559571153945,-0.08322794,0.3168088,0.23488073,LYING
1559571153963,0.027338663,0.23067677,0.3759906,LYING
1559571153981,0.048108082,0.15309688,0.4816703,LYING
1559571154000,-0.051462952,0.022371717,0.5030506,LYING
1559571154020,-0.1895185,-0.072923265,0.5079375,LYING
1559571154043,-0.052684683,-0.11995988,0.47556165,LYING
1559571154066,-0.020919692,-0.12301421,0.5085484,JUMPING
1559571154080,-0.03252613,-0.21158968,0.6136172,JUMPING
1559571154102,-0.11682553,-0.5011398,0.69058627,JUMPING
1559571154121,-0.26282233,-0.4974746,0.6936406,JUMPING
1559571154141,-0.30436116,-0.10041219,1.0546619,JUMPING
1559571154163,-0.28114828,0.333913,1.3979682,JUMPING
1559571154181,-0.13759495,0.7774012,0.958756,JUMPING
1559571154202,-0.16080783,0.99914527,0.14325096,JUMPING
1559571154229,-0.58658093,0.45730776,-0.14080139,JUMPING
1559571154249,-0.8639138,-0.64713657,0.075444914,JUMPING
1559571154263,-0.7930533,-1.3575729,0.52198744,JUMPING
1559571154281,-0.5462638,-1.0472533,0.67531455,JUMPING
1559571154302,-0.36850202,-0.68439937,0.27641958,JUMPING
1559571154320,-0.31963277,-0.5805523,-0.38209316,JUMPING
1559571154343,-0.3526195,-0.91713905,-0.53114426,JUMPING
1559571154364,-0.51022273,-1.2280694,-0.42974064,JUMPING
1559571154380,-0.6397262,-1.1492678,-0.36437806,JUMPING
1559571154401,-0.4986163,-0.831007,-0.36559978,JUMPING
1559571154420,-0.31657845,-0.5487873,-0.2971829,JUMPING
1559571154440,-0.32024366,-0.55306333,-0.2092183,JUMPING
1559571154463,-0.46501875,-0.7247165,-0.19089234,JUMPING
1559571154480,-0.5768071,-0.73265773,-0.19211406,JUMPING
1559571154501,-0.63483924,-0.6709603,-0.27641347,JUMPING
1559571154521,-0.6861519,-0.54145694,-0.328337,JUMPING
1559571154540,-0.6507217,-0.37224722,-0.29535028,JUMPING
1559571154562,-0.60551775,-0.26901102,-0.18172936,JUMPING
1559571154580,-0.60246336,-0.23541342,-0.024126124,JUMPING
1559571154599,-0.62140024,-0.21892005,0.07788838,JUMPING
1559571154619,-0.5987982,-0.22258525,0.06628194,JUMPING
1559571154644,-0.5676441,-0.14011844,-0.03267824,JUMPING
1559571154662,-0.5224401,-0.0405474,-0.15485129,JUMPING
1559571154680,-0.3794976,0.12255362,-0.2971829,JUMPING
1559571154701,-0.3123024,0.2300659,-0.3478847,JUMPING
1559571154721,-0.2316682,0.11155804,-0.3350565,JUMPING
1559571154742,-0.33123922,0.12316448,-0.3888127,JUMPING
1559571154762,-0.4198147,-0.44555107,-0.31673056,JUMPING
1559571154781,-0.1773012,-0.7289926,-0.20799656,JUMPING
1559571154803,-0.15225573,-0.71860784,-0.21899214,JUMPING
1559571154824,-0.24205291,-0.6055978,-0.20005532,JUMPING
1559571154840,-0.14492534,-0.33498442,-0.34116518,JUMPING
1559571154862,-0.089336604,0.20624216,-0.53114426,JUMPING
1559571154882,-0.3318501,0.2532788,-0.5916199,JUMPING
1559571154900,-0.5279379,0.44081444,-0.3344457,JUMPING
1559571154921,-0.5609246,0.43653837,-0.024736987,JUMPING
1559571154941,-0.61712414,0.37239748,0.20128316,JUMPING
1559571154963,-0.5389334,-0.052764706,0.04001473,JUMPING
1559571154983,-0.23472254,0.7004321,-0.74250364,JUMPING
1559571155001,-0.36789113,2.899547,-0.8793375,JUMPING
1559571155020,0.06399058,2.7358353,-0.46639255,JUMPING
1559571155043,0.27840427,1.3436732,-0.74311453,JUMPING
1559571155062,0.5801717,0.29359588,-1.5024201,JUMPING
1559571155081,0.9149258,0.3412434,-1.3222147,JUMPING
1559571155100,0.891713,0.081014775,-1.3142736,JUMPING
1559571155121,0.64186907,-0.07109067,-1.3136626,JUMPING
1559571155140,0.5044244,-0.11507296,-0.9349262,JUMPING
1559571155161,0.58994555,-0.2653458,-0.16401426,JUMPING
1559571155182,0.7750377,-0.7619792,0.6716494,JUMPING
1559571155202,0.6882949,-3.166345,1.1224679,JUMPING
1559571155220,0.29795197,-5.2524495,0.8475785,JUMPING
1559571155243,-0.5083902,-5.823609,1.0106796,JUMPING
1559571155263,-0.5652006,-3.9213743,-0.08521265,JUMPING
1559571155281,-0.48578814,-2.545095,-0.2880199,JUMPING
1559571155301,-0.5981874,-0.8487221,-0.26297444,JUMPING
1559571155319,-0.7790035,-0.37530154,-0.3356674,JUMPING
1559571155340,-1.0251821,-1.1144484,-0.3796497,JUMPING
1559571155362,-0.92866546,-0.93424326,-0.40836036,JUMPING
1559571155384,-0.67759985,-1.2634996,-0.6007829,JUMPING
1559571155400,-0.5981874,-0.9073652,-0.8597898,JUMPING
1559571155421,-0.9549327,-0.77297485,-1.1694984,JUMPING
1559571155443,-0.6549978,-0.96051043,-0.8384095,JUMPING
1559571155463,-0.34895432,-0.85483074,-0.8249705,JUMPING
1559571155484,0.019397415,-1.7430288,-1.0644296,JUMPING
1559571155501,0.043832023,-2.6330595,-1.2043178,JUMPING
1559571155521,-0.20845532,-2.4833975,-0.9214872,JUMPING
1559571155541,-0.3758324,-2.2207253,-0.60566986,JUMPING
1559571155561,-0.21395311,-2.0252485,-0.659426,JUMPING
1559571155580,-0.027028343,-2.0704527,-0.8396312,JUMPING
1559571155602,-0.1718034,-2.1443672,-0.67530847,JUMPING
1559571155620,-0.8608594,-1.8560389,-0.90804815,JUMPING
1559571155640,-0.99769324,-1.2586126,-0.9703564,JUMPING
1559571155665,-0.46074268,-1.3917813,-0.5335877,JUMPING
1559571155680,0.0077909757,-1.0026602,-0.6966888,JUMPING
1559571155701,0.054216735,-0.6807342,-0.9556956,JUMPING
1559571155721,-0.037413053,-0.9214151,-1.112688,JUMPING
1559571155740,0.081705675,-1.0967335,-0.97585416,JUMPING
1559571155763,0.35659504,-0.84505695,-1.0448819,JUMPING
1559571155786,0.26435438,-0.550009,-1.4950897,JUMPING
1559571155804,0.13851614,-0.091860086,-1.5983258,JUMPING
1559571155823,0.12996402,0.04130854,-1.4260619,JUMPING
1559571155841,0.018786551,-0.4675422,-1.3869665,JUMPING
1559571155864,-1.5027284E-4,-0.41989473,-1.2660152,JUMPING
1559571155880,-0.12904285,-0.25984803,-1.0454928,JUMPING
1559571155902,-0.024584882,0.27282646,-0.92759585,JUMPING
1559571155922,-0.062458526,0.4053842,-0.61788714,JUMPING
1559571155940,-0.5041141,0.7376949,-0.51098573,JUMPING
1559571155967,-0.7820578,0.7413601,-0.63560224,JUMPING
1559571155981,-0.30436116,0.41027114,-0.6447652,JUMPING
1559571156000,-0.15836437,0.2215138,-1.0100626,JUMPING
1559571156020,-0.061847664,-0.063149415,-0.83535516,JUMPING
1559571156040,0.10247509,-0.4602118,-0.8182509,JUMPING
1559571156061,0.114081524,-0.6355302,-0.7687709,JUMPING
1559571156083,-0.13759495,-0.3148259,-0.8206944,JUMPING
1559571156099,-0.5028924,0.073684394,-0.781599,JUMPING
1559571156120,-0.5108336,-0.18226814,-0.67225415,JUMPING
1559571156141,-0.36850202,-0.3111607,-0.57207227,JUMPING
1559571156165,-0.20112494,0.22212465,-0.46150565,JUMPING
1559571156180,-0.14064927,0.6472869,-0.36071286,JUMPING
1559571156200,-0.07589756,0.8971307,-0.3778171,JUMPING
1559571156220,-0.21028791,1.2831976,-0.34116518,JUMPING
1559571156240,-0.5309922,1.7633376,-0.15240782,JUMPING
1559571156262,-0.56703323,1.8732934,0.021077905,JUMPING
1559571156283,-0.11499293,1.8555784,0.09621433,JUMPING
1559571156299,0.22098294,1.9343799,0.34544736,JUMPING
1559571156320,0.09758817,2.3363295,0.6136172,JUMPING
1559571156340,0.35659504,2.487213,0.551309,JUMPING
1559571156364,0.20571132,2.578232,0.67531455,JUMPING
1559571156380,0.027949527,2.9594119,1.0155666,JUMPING
1559571156399,-0.17607947,3.140228,1.2819039,JUMPING
1559571156421,-0.124155916,3.3112702,1.3900269,JUMPING
1559571156440,-0.020308826,2.949027,1.2751842,JUMPING
1559571156462,0.39691213,5.0027556,-0.06627583,JUMPING
1559571156516,-0.57130927,3.9655068,0.40897733,JUMPING
1559571156516,-1.1681247,4.0882907,0.4499053,JUMPING
1559571156521,-0.11132775,2.4200177,0.7021926,JUMPING
1559571156540,-0.5206075,2.9881225,0.8524655,JUMPING
1559571156574,0.39019263,1.8977281,0.7565596,JUMPING
1559571156580,1.2246345,1.4915026,0.16463125,JUMPING
1559571156628,1.9234643,2.1347437,0.61483896,JUMPING
1559571156628,2.1055021,2.5996122,1.2959536,JUMPING
1559571156641,2.0725157,2.1933868,0.7980985,JUMPING
1559571156665,0.53863287,3.0449328,0.3533886,JUMPING
1559571156682,-0.07406496,2.3943615,0.37721235,JUMPING
1559571156700,-0.2261704,1.5281545,0.23793508,JUMPING
1559571156721,-0.34162393,0.5232812,0.3179584,JUMPING
1559571156740,-0.6519435,0.8470398,0.24648719,JUMPING
1559571156761,-0.88957006,0.7725142,0.17745942,JUMPING
1559571156782,0.6125475,-4.1547246,-0.45112094,JUMPING
1559571156800,-0.25182676,-5.3734007,-0.06871928,JUMPING
1559571156821,-0.7014236,-0.91347384,1.0925355,JUMPING
1559571156853,-0.9854759,-1.2543367,0.98502326,JUMPING
1559571156871,-2.481485,1.8323655,1.4737154,JUMPING
1559571156881,-3.1558802,1.4291943,0.5488655,JUMPING
1559571156902,-2.5114172,1.3418407,0.25748277,JUMPING
1559571156921,-2.9762857,1.3522253,-1.9141432,JUMPING
1559571156940,-2.7239983,1.3473384,-2.278219,JUMPING
1559571156963,-0.60368514,-1.9995923,-2.3350294,JUMPING
1559571156984,2.1513171,-7.713626,-2.613584,JUMPING
1559571157001,3.0883846,-12.154615,-3.039357,JUMPING
1559571157021,1.4958588,-13.2951,-2.9507816,JUMPING
1559571157045,0.5264156,-7.06,-0.6514847,JUMPING
1559571157063,1.9967682,-6.134539,0.93248886,JUMPING
1559571157080,3.3974822,-8.152838,1.085816,JUMPING
1559571157102,2.5618186,-9.049588,0.2232743,JUMPING
1559571157120,-3.6653419,-0.57933056,1.39919,JUMPING
1559571157144,-3.301877,0.074906126,2.7259893,JUMPING
1559571157162,-2.485761,-0.4870899,3.0778477,JUMPING
1559571157182,-0.9512675,-0.7051688,2.772415,JUMPING
1559571157202,-0.23288994,-1.1376613,2.2531796,JUMPING
1559571157222,0.12629883,-2.272038,0.33689523,JUMPING
1559571157244,-0.025806613,-2.8627448,-0.07604967,JUMPING
1559571157263,-1.3672668,-0.6599648,0.22510691,JUMPING
1559571157283,-2.734383,1.6906446,0.6692059,JUMPING
1559571157301,-3.2866051,1.3974295,0.7015818,JUMPING
1559571157322,-1.6965231,-0.4534923,0.50610495,JUMPING
1559571157343,1.2026434,-2.9415464,-0.060778037,JUMPING
1559571157363,0.94485825,-1.8554281,-0.7156256,JUMPING
1559571157382,-0.13942756,-0.4925877,-0.45845133,JUMPING
1559571157405,-0.3086372,0.83054644,0.6356083,JUMPING
1559571157425,1.023049,2.3894746,0.42730328,JUMPING
1559571157446,2.78173,-1.728368,0.7748856,JUMPING
1559571157469,2.010818,-3.5939505,1.2562474,JUMPING
1559571157486,0.5618458,-2.291586,1.407742,JUMPING
1559571157506,-0.6653825,-0.90980864,0.8848414,JUMPING
1559571157526,-0.81809884,-0.14011844,0.16402037,JUMPING
1559571157545,0.15256605,-0.08819489,0.07666664,JUMPING
1559571157567,-0.43081027,0.4304297,0.28558254,JUMPING
1559571157585,-0.44791448,0.20318784,0.28802603,JUMPING
1559571157606,-0.55053985,-0.0014520268,0.39981437,JUMPING
1559571157624,-1.1155902,1.1237618,0.78588116,JUMPING
1559571157643,-1.7166816,3.3399808,0.8023746,JUMPING
1559571157664,-1.4118599,4.473747,0.5855174,JUMPING
1559571157684,-0.48578814,4.1988573,0.43646628,JUMPING
1559571157705,0.33338213,3.185432,0.39920348,JUMPING
1559571157725,1.3150426,1.376049,0.306352,JUMPING
1559571157745,2.8794684,-0.7418207,-0.3356674,JUMPING
1559571157767,3.2117794,-1.4693612,-0.15057522,JUMPING
1559571157785,2.959492,-1.3496315,-0.3863692,JUMPING
1559571157805,2.242336,-1.928121,-0.28496557,JUMPING
1559571157827,1.4738675,-2.7546215,0.7974876,JUMPING
1559571157845,0.7750377,-3.328835,2.8457189,JUMPING
1559571157867,0.057881925,-3.1938338,4.7919354,JUMPING
1559571157885,0.113470666,-2.8370883,5.777872,JUMPING
1559571157905,0.089036055,-1.4821893,5.6954055,JUMPING
1559571157925,0.013288762,0.14454477,4.2128353,JUMPING
1559571157945,0.18799621,0.109725446,3.4498644,JUMPING
1559571157967,-0.27992654,-1.397279,1.6533098,JUMPING
1559571157986,-2.3556466,-1.688051,-3.2275033,JUMPING
1559571158005,-2.381303,1.267315,-2.5524974,JUMPING
1559571158025,-1.5975629,0.96921283,-0.29840463,JUMPING
1559571158047,-1.6934688,-1.2769386,0.31918013,JUMPING
1559571158069,-2.6415315,-2.2304993,0.7602249,JUMPING
1559571158085,-4.4496927,-1.9482795,4.1315904,JUMPING
1559571158105,-3.7380347,2.563571,3.0369196,JUMPING
1559571158125,-1.6293279,3.5104125,1.8591714,JUMPING
1559571158146,0.8856043,-2.2836444,1.0735987,JUMPING
1559571158166,1.5618322,-1.8664236,-0.27458087,JUMPING
1559571158185,1.2417388,-0.61170644,-0.027791316,JUMPING
1559571158205,1.3791835,-0.0405474,0.25870448,JUMPING
1559571158227,1.730431,0.34368682,-0.24648108,JUMPING
1559571158246,1.4976913,0.56482005,0.022910502,JUMPING
1559571158269,1.2673951,0.9484434,0.5812413,JUMPING
1559571158287,1.3242055,0.60269374,0.5830739,JUMPING
1559571158305,1.5355649,0.4182124,0.5109918,JUMPING
1559571158326,1.5099086,0.34246513,0.5904043,JUMPING
1559571158346,1.0389315,0.12682967,0.53725904,JUMPING
1559571158368,0.7273902,0.03214556,0.49266586,JUMPING
1559571158386,0.4121838,-0.8255092,0.60811937,JUMPING
1559571158408,0.45005742,-1.0680227,0.61483896,JUMPING
1559571158426,0.026116932,-1.4119399,0.6172824,JUMPING
1559571158446,-0.45219055,-2.0044792,0.6502691,JUMPING
1559571158469,-0.6476674,-2.4797325,0.415086,JUMPING
1559571158487,-0.46990564,-2.3801613,0.37721235,JUMPING
1559571158504,-1.0044128,-1.9336188,0.9611995,JUMPING
1559571158524,-0.7350212,-2.376496,1.1096398,JUMPING
1559571158544,-0.17424688,-4.3202696,1.3069493,JUMPING
1559571158565,-0.3110807,-5.5145106,2.3313704,JUMPING
1559571158585,-0.43752977,-5.3312516,3.6141872,JUMPING
1559571158604,-1.0160191,-5.199915,3.1371017,JUMPING
1559571158624,0.23442198,-3.157182,2.699111,JUMPING
1559571158643,-0.9469914,-0.7888573,3.0503585,JUMPING
1559571158665,-2.0929747,-0.46204445,2.2544012,JUMPING
1559571158684,-1.832746,-1.5035697,1.1578981,JUMPING
1559571158704,-0.6287306,-1.9122385,-0.12736236,JUMPING
1559571158723,0.8446764,-2.381383,-0.50182277,JUMPING
1559571158743,4.3657036,-2.28731,0.049788572,JUMPING
1559571158765,5.8775954,-3.201164,1.8402346,JUMPING
1559571158783,4.0223975,-0.27328706,3.474299,JUMPING
1559571158803,2.2142363,0.9710455,4.3368406,JUMPING
1559571158823,0.7787029,3.461543,5.1835,JUMPING
1559571158843,-1.959195,-8.411614E-4,4.6605997,JUMPING
1559571165061,0.4903745,0.16775765,-0.2709157,JUMPING
1559571165084,0.50014836,-0.028940963,-0.4254646,JUMPING
1559571165096,0.39996645,-0.3496452,-0.58551127,JUMPING
1559571165126,0.081705675,-0.45776838,-0.6417109,JUMPING
1559571165149,-1.1950027,-0.80412894,-0.22021386,JUMPING
1559571165157,-3.1827583,-0.86582637,0.8152027,JUMPING
1559571165180,-3.9060228,-3.0124068,2.0118878,JUMPING
1559571165195,-2.5883863,0.09995161,1.2666321,JUMPING
1559571165216,-0.011756713,8.502403,-0.93981314,JUMPING
1559571165235,-1.3776513,-1.4235463,-2.4236047,JUMPING
1559571165258,-3.9732177,-3.170621,-0.35399336,JUMPING
1559571165276,0.50198096,-1.4937958,0.2623697,JUMPING
1559571165298,1.0768052,-1.0900139,0.42485982,JUMPING
1559571165319,1.9350708,0.83482254,1.5250282,JUMPING
1559571165339,2.1000044,1.7413466,1.643536,JUMPING
1559571165358,1.081692,0.05291498,-0.58612216,JUMPING
1559571165379,1.0768052,0.45486432,-1.0833665,JUMPING
1559571165397,1.6876705,0.99609095,-0.8756723,JUMPING
1559571165417,2.0474699,0.732808,-0.60566986,JUMPING
1559571165441,1.8361106,0.2532788,-0.29657203,JUMPING
1559571165459,1.313821,0.2654961,0.16463125,JUMPING
1559571165478,0.9986144,-0.10774258,0.51710045,JUMPING
1559571165499,0.7060099,-0.7467076,0.5812413,JUMPING
1559571165519,0.5520719,-0.55795026,0.564748,JUMPING
1559571165538,0.7426619,0.20318784,0.40897733,JUMPING
1559571165559,0.94546914,0.89896333,0.08338616,JUMPING
1559571165578,0.51419824,0.86658746,-0.10109515,JUMPING
1559571165599,0.29673022,0.58497864,-0.22510079,JUMPING
1559571165620,0.37553185,0.46830335,-0.2794678,JUMPING
1559571165639,0.27779344,0.13538179,-0.19394666,JUMPING
1559571165661,0.18066584,-0.23602428,-0.075438805,JUMPING
1559571165679,0.17028113,-0.19143112,-0.021071797,JUMPING
1559571165698,0.14401393,0.20196609,0.0015302174,JUMPING
1559571165720,0.055438466,0.2777134,0.02046704,JUMPING
1559571165739,0.03650164,0.20990735,0.046734244,JUMPING
1559571165758,0.13668355,0.1579838,-0.01557401,JUMPING
1559571165779,0.28023687,0.11216891,-0.08460178,JUMPING
1559571165800,0.35292983,0.008321817,-0.07177361,JUMPING
1559571165820,0.28573465,-0.1529466,0.010693196,JUMPING
1559571165839,0.28573465,-0.17432688,0.039403863,JUMPING
1559571165861,0.32483006,-0.049099512,0.037571266,JUMPING
1559571165878,0.4189033,0.19219226,-0.01801747,JUMPING
1559571165899,0.51725256,0.34307596,-0.082769185,JUMPING
1559571165922,0.4903745,0.28076774,-0.08643438,JUMPING
1559571165938,0.26679784,0.018706527,0.029019153,JUMPING
1559571171060,0.05849279,-0.122403346,-0.09742995,JUMPING
1559571171089,-0.32513058,0.5055661,-0.19455753,JUMPING
1559571171132,-0.4809012,0.42920798,0.027797423,JUMPING
1559571171141,-0.45768836,-0.23235908,0.24831977,JUMPING
1559571171145,-0.21822917,-0.5866609,-0.014352279,JUMPING
1559571171168,0.2637435,-0.8132919,-0.2898525,JUMPING
1559571171177,0.81474394,-1.0686337,-0.5341986,JUMPING
1559571171196,1.1708784,-0.7076122,-0.6624803,JUMPING
1559571171227,1.036488,-0.43211204,-0.6239958,JUMPING
1559571171238,0.39324695,-0.051542975,-0.5384747,JUMPING
1559571171258,-0.18096639,0.45975122,-0.48166418,JUMPING
1559571171286,-0.6220111,0.5941416,-0.27824607,JUMPING
1559571171301,-0.76373184,0.38033876,-0.22571166,JUMPING
1559571171316,-0.4088191,0.1897488,-0.3356674,JUMPING
1559571171358,-0.22006176,0.046195462,-0.17867504,JUMPING
1559571171358,0.056660194,-0.15844439,-0.11819937,JUMPING
1559571171376,0.1794441,-0.4308903,-0.07971486,JUMPING
1559571171399,0.13607268,-0.65141267,-0.05955631,JUMPING
1559571171417,-0.048408628,-0.46204445,0.121870674,JUMPING
1559571171437,-0.40454307,-0.10163393,0.08888395,JUMPING
1559571171459,-0.46074268,0.08529084,-0.13774705,JUMPING
1559571171477,-0.30619377,-0.03810394,-0.054669384,JUMPING
1559571171497,-0.15653177,-0.032606155,0.014358388,JUMPING
1559571171517,0.04199943,-0.14011844,0.054675493,JUMPING
1559571171537,0.03039299,-0.025275772,0.065060206,JUMPING
1559571171558,-0.15042312,-0.03627135,0.08521876,JUMPING
1559571171578,-0.32696316,0.61368924,0.19700709,JUMPING
1559571171597,-0.25243762,0.84642893,0.2599262,JUMPING
1559571171619,0.043832023,0.7150929,0.4114208,JUMPING
1559571171639,0.17822239,0.47685546,0.2721435,JUMPING
1559571171659,0.15928556,-0.019777985,0.14874876,JUMPING
1559571171678,0.08231653,-0.21769832,0.1811246,JUMPING
1559571171699,-0.12904285,1.1811831,0.10415558,JUMPING
1559571171719,0.16111815,1.4175879,0.20006141,JUMPING
1559571171738,0.55634797,1.0431275,0.12003808,JUMPING
1559571171760,0.7249468,0.53305507,0.17562681,JUMPING
1559571171779,0.57406306,0.37545183,0.3711037,JUMPING
1559571171798,0.65775156,-0.47242913,0.32651052,JUMPING
1559571171819,-0.08872573,-1.098566,0.15241393,JUMPING
1559571171838,-0.60551775,-1.3044276,0.29230207,JUMPING
1559571171859,-0.5926896,-1.4302659,0.40714476,JUMPING
1559571171879,-0.33123922,-0.9751712,0.36010814,JUMPING
1559571171898,0.0988099,-0.5707784,0.2092244,JUMPING
1559571171917,0.54901755,-0.47426173,0.18356806,JUMPING
1559571171939,0.45860952,0.021149987,0.08338616,JUMPING
1559571171959,-0.05573901,0.18547273,0.02168877,JUMPING
1559571171977,-0.4020996,1.0583992,-0.03634343,JUMPING
1559571172004,-0.46501875,0.7053191,-0.251368,JUMPING
1559571172032,-0.34162393,0.030923832,-0.26786137,JUMPING
1559571172064,-0.06856718,0.2215138,-0.31489798,JUMPING
1559571172064,0.27779344,1.2135589,-0.4773881,JUMPING
1559571172077,0.55573714,1.7889941,-0.39064527,JUMPING
1559571172106,0.58750206,1.5379283,-0.16829032,JUMPING
1559571172121,0.35109723,1.013806,-0.10476034,JUMPING
1559571172139,0.12752056,0.9496652,-0.031456508,JUMPING
1559571172168,0.1250771,0.58803296,0.075444914,JUMPING
1559571172182,-0.07773016,0.28504378,0.12064894,JUMPING
1559571172199,-0.21700743,0.19097053,0.14630528,JUMPING
1559571172219,-0.099721305,-0.19570717,0.20617007,JUMPING
1559571172242,0.18921795,0.21479426,0.26970008,JUMPING
1559571172258,0.28268033,0.0016022996,0.04856684,JUMPING
1559571172277,-0.047186896,-0.4327229,-0.28740907,JUMPING
1559571172298,-0.40820825,-0.33681706,-0.5213704,JUMPING
1559571172317,-0.6653825,-0.18837678,-0.5702396,JUMPING
1559571172337,-0.58474827,-0.4797595,-0.79992497,JUMPING
1559571172359,-0.41004086,-1.1181136,-0.7547209,JUMPING
1559571172377,-0.05024122,-0.8145137,-0.47189036,JUMPING
1559571172399,0.21976122,0.21235082,-0.11453418,JUMPING
1559571172418,0.21792862,0.35712588,0.13042279,JUMPING
1559571172437,-0.1314863,-0.3392605,0.32895398,JUMPING
1559571172462,0.26191092,-0.37591243,0.098657794,JUMPING
1559571172478,0.08659259,-0.78824645,0.08644048,JUMPING
1559571172498,0.100642495,-0.69844925,0.17745942,JUMPING
1559571172518,0.13790527,-0.6874537,0.030240884,JUMPING
1559571172538,0.028560394,-0.38263193,-0.07299535,JUMPING
1559571172559,-0.015421904,-0.07842105,0.042458188,JUMPING
1559571172578,0.08231653,-0.019777985,0.24587631,JUMPING
1559571172598,0.21181996,-0.10896431,0.33261916,JUMPING
1559571172618,0.24908274,-0.23724602,0.33506265,JUMPING
1559571172637,0.20204613,-0.32582146,0.34727994,JUMPING
1559571172659,0.1305749,-0.3496452,0.31979102,JUMPING
1559571172677,0.061547115,-0.3814102,0.16524209,JUMPING
1559571172699,0.025506068,-0.40340137,-0.0192392,JUMPING
1559571172719,0.06765577,-0.3691929,-0.1053712,JUMPING
1559571172738,0.15928556,-0.33376274,-0.09376476,JUMPING
1559571172763,0.3303278,-0.2800066,0.012525792,JUMPING
1559571172781,0.45127913,-0.3252106,0.06139501,JUMPING
1559571172801,0.42317936,-0.3423148,0.08644048,JUMPING
1559571172818,0.2411415,-0.30688465,0.052232035,JUMPING
1559571172838,0.06704491,-0.2800066,0.010693196,JUMPING
1559571172858,0.0035149185,-0.30932814,0.05650809,JUMPING
1559571172878,0.20937651,-0.29588908,-0.0332891,JUMPING
1559571172898,0.33460388,-0.17615949,0.04490165,JUMPING
1559571172918,0.32421917,-0.14317276,0.039403863,JUMPING
1559571172938,0.24602842,-0.07842105,0.024743097,JUMPING
1559571172959,0.119579315,-0.097968735,0.041847326,JUMPING
1559571172978,-0.014811039,-0.113851234,0.06261674,JUMPING
1559571172999,0.024895202,-0.128512,-0.03206737,JUMPING
1559571173019,0.043832023,-0.09735787,-0.053447656,JUMPING
1559571173038,0.052995004,-0.023443175,0.0033628133,JUMPING
1559571173060,0.031003855,0.008932682,0.032684345,JUMPING
1559571173078,0.019397415,0.07124094,0.017412715,JUMPING
1559571173099,0.021840876,0.08467997,-0.014963144,JUMPING
1559571173117,0.08353827,0.048638925,-0.026569584,JUMPING
1559571173140,0.11591412,-0.045434326,-0.008243627,JUMPING
1559571173160,0.113470666,-0.109575175,-0.0039675697,JUMPING
1559571173178,0.043832023,-0.09430354,-0.025347853,JUMPING
1559571173199,-0.008091521,-0.13706411,-0.024126124,JUMPING
1559571173218,-0.0099241175,-0.13217719,-0.03634343,JUMPING
1559571173238,0.034058183,-0.067425475,-0.069941014,JUMPING
1559571173265,-0.043521706,-0.10041219,-0.046117272,JUMPING
1559571173278,-0.05085209,-0.087584026,-0.014352279,JUMPING
1559571173300,-0.07895189,-0.11812729,-0.019850066,JUMPING
1559571173318,-0.058793336,-0.16577478,-0.004578435,JUMPING
1559571173338,-0.01969796,-0.182879,0.011914927,JUMPING
1559571173360,0.14890085,-0.17188342,-0.011908818,JUMPING
1559571173378,0.071931824,-0.121181615,-0.027791316,JUMPING
1559571173399,0.060325388,-0.054597303,-0.046117272,JUMPING
1559571173419,0.03039299,-0.10163393,-0.03084564,JUMPING
1559571173438,-0.17669033,-0.033827886,-0.06566496,JUMPING
1559571173458,-0.28847867,0.10056247,-0.093153894,JUMPING
1559571173478,-0.082006216,0.089566894,-0.019850066,JUMPING
1559571173500,0.19899179,0.11888843,0.010082331,JUMPING
1559571173529,0.1745572,-0.055819035,0.038792998,JUMPING
1559571173543,-0.011145847,-0.013669332,0.013136657,JUMPING
